state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
136000	-41273.95107738574	-2328.5081384156806	-38945.44293897006	4203.596437407654	28201.324708938482	1001.4991784380543	2689.7107256486984	3151.499673165705	735.3142360814514	2079.8853314606877	773.017799357287	3131.684771985787	1648.608066096599	2845.384346597943	3102.641548600919	3.675001997283694E-5	-38945.44293897006	0.0	-2123.7226115252406
144000	-41279.99893153887	-2342.186446189891	-38937.81248534898	4312.218606963022	28685.387301647716	803.5382675450649	2016.162599346187	3998.054038235748	1264.8899515654603	2040.6289715226692	1404.5937878205357	3036.084240492518	1919.0158607013957	1948.9454254010482	2002.4351328866514	3.675001997283694E-5	-38937.81248534898	0.0	-2139.5828582625027
152000	-41275.747485982894	-2326.9006946520503	-38948.84679133084	4369.821086888437	28470.83784764359	979.9496466828384	2834.0749417483994	2572.0243796882232	380.42901518823084	953.7745058590311	1706.974991429727	3358.886037153176	1304.5775352516202	2534.748302190272	2306.7541765648657	3.675001997283694E-5	-38948.84679133084	0.0	-2126.4839741431488
160000	-41298.30040669602	-2347.9099300545545	-38950.39047664146	4248.9383654017165	28799.614060323995	1845.971864111778	4177.701146189931	1759.115474810098	591.5323051632776	1409.6730675965234	1113.3111701003347	2742.6107709637595	1856.9154078374434	2235.504069269311	2071.9488189871763	3.675001997283694E-5	-38950.39047664146	0.0	-2146.4166187112196
168000	-41280.49351212225	-2343.7871347139985	-38936.706377408256	4191.059290080277	28499.28597484887	2814.19270461271	3939.200691910387	1021.4035011180333	1821.1853143672142	1642.3399673675826	1092.5496734698565	2547.2779080850905	2276.509350720856	1880.872725202209	2606.169216518978	3.675001997283694E-5	-38936.706377408256	0.0	-2140.0235948784098
176000	-41286.79458893318	-2342.3674820977	-38944.42710683548	4353.259912640049	28736.45810296469	2705.7807030415916	2140.3729968526254	694.4555770125733	1859.772619919174	1851.3429223506394	795.1942367280293	2753.468259726026	1531.7114764755422	1671.167188779204	2836.3602159704596	3.675001997283694E-5	-38944.42710683548	0.0	-2140.993854499035
184000	-41290.12803452029	-2352.082957435896	-38938.045077084396	4451.871846039426	29312.508368772033	2790.5789897078553	3517.24097631374	526.1782675468136	1527.6424357047645	2760.7788530597713	2077.2869289178907	2643.123025699093	1614.8291177041779	2233.9261509346034	1900.7060360194823	3.675001997283694E-5	-38938.045077084396	0.0	-2148.0546726503476
192000	-41300.35434292532	-2358.286057421864	-38942.068285503454	4307.922803793898	28714.60727118527	1434.5471675522385	3476.9447654399173	1795.0194635354148	1085.7551343217322	1706.5743283053255	1629.087468274759	2406.744109495434	2230.098918627167	2368.1293511171316	2851.4368008435695	3.675001997283694E-5	-38942.068285503454	0.0	-2155.183737688372
200000	-41296.40131313369	-2355.736162078917	-38940.665151054774	4136.554929996259	28324.98578588386	2569.3179395182397	5681.035896214129	759.018813809151	2293.5060886643005	1281.1994837816158	2154.000229632021	2423.5220831043403	2067.719008728137	2017.7035791800347	1984.4150023370014	3.675001997283694E-5	-38940.665151054774	0.0	-2149.949406623446
208000	-41271.58535488847	-2346.6398534481746	-38924.94550144029	4218.941259339221	28230.101336897933	1192.5699845048953	4116.328257720718	1243.064409308059	2209.5401222238274	892.6216441828171	2245.509410798873	1669.6723405688906	2539.475441450702	2490.622500791385	1481.016345753089	3.675001997283694E-5	-38924.94550144029	0.0	-2143.5713174972266
