state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
16000	-62112.621496445194	-2151.6457575178415	-59960.97573892735	1383.1053367072668	15600.432488360104	2100.6012898284243	6.44709180098108E-5	-59960.97573892735	0.0	-2139.8617276703603
17000	-62078.06293315101	-2146.428487920685	-59931.63444523033	1404.4058815221197	15593.967280884419	1980.4409413301069	6.44709180098108E-5	-59931.63444523033	0.0	-2134.731417212117
18000	-62076.94487932278	-2158.0533913936397	-59918.89148792914	1430.5684317502892	16093.139586079385	1988.7924504956075	6.44709180098108E-5	-59918.89148792914	0.0	-2146.3501154899873
19000	-62056.25228847382	-2148.698906708113	-59907.553381765705	1389.4443577414768	15717.990235226036	1864.391459162089	6.44709180098108E-5	-59907.553381765705	0.0	-2137.090755966961
20000	-62046.427032092346	-2154.170838091703	-59892.25619400064	1473.2709796354002	16078.107308082053	1980.4475057745108	6.44709180098108E-5	-59892.25619400064	0.0	-2142.473762495901
21000	-62023.13189159782	-2148.815017230126	-59874.316874367694	1386.968838011836	15601.241384956345	2046.9156864333302	6.44709180098108E-5	-59874.316874367694	0.0	-2137.0692343424057
22000	-62013.21801057024	-2147.735390924307	-59865.48261964593	1404.622013792316	15818.347440338413	2005.4731657891475	6.44709180098108E-5	-59865.48261964593	0.0	-2136.0197955424037
23000	-61996.08747328535	-2144.545969484932	-59851.541503800414	1419.9669931566118	15743.200463615762	1864.513974871656	6.44709180098108E-5	-59851.541503800414	0.0	-2132.937722104053
24000	-62012.70748840059	-2139.2784948303174	-59873.428993570276	1416.6627092299464	15560.129570678266	1940.2651896452992	6.44709180098108E-5	-59873.428993570276	0.0	-2127.611629478714
25000	-62018.05854156531	-2147.134999248744	-59870.92354231657	1405.224362977087	15918.469746400258	1861.9464056770485	6.44709180098108E-5	-59870.92354231657	0.0	-2135.5287784251664
26000	-62001.380567753855	-2149.6140238921175	-59851.76654386174	1429.879332445767	15931.341639847942	1753.9566324014604	6.44709180098108E-5	-59851.76654386174	0.0	-2138.095556422472
27000	-61974.96367666418	-2141.778392247895	-59833.185284416286	1437.6910500916283	15677.554230191088	1763.3136792376995	6.44709180098108E-5	-59833.185284416286	0.0	-2130.2521192993772
28000	-61989.52183855768	-2148.646799641419	-59840.87503891626	1428.6709063271458	16052.987113046685	2031.4759535059702	6.44709180098108E-5	-59840.87503891626	0.0	-2136.912194349987
